11324,11455,11391
11261,11324,11391
12175,12111,12044
12243,12175,12110
12175,12044,12110
12175,12243,12314
12247,12175,12314
12111,12175,12247
11900,11963,12029
11963,12093,12029
11963,11900,11832
12093,11963,12026
11963,11832,11897
12026,11963,11897
11761,11892,11826
11695,11761,11826
11824,11693,11760
11824,11891,11955
11891,11824,11760
11824,11761,11693
11892,11824,11955
11761,11824,11892
11767,11830,11897
11767,11700,11635
11697,11767,11635
11830,11767,11697
11832,11767,11897
11700,11767,11832
10302,10371,10439
10439,10371,10507
10371,10302,10236
10371,10441,10507
9771,9830,9703
9830,9895,9766
9703,9830,9766
9830,9771,9898
9961,9830,9898
9830,9961,9895
10235,10169,10097
10304,10235,10372
10235,10303,10372
10169,10235,10304
10235,10167,10303
10167,10235,10097
10234,10302,10370
10303,10234,10370
10168,10234,10098
10234,10168,10302
10234,10167,10098
10167,10234,10303
9970,9903,9837
9903,9970,10036
9903,9965,9835
9965,9903,10036
12030,12094,11965
12224,12094,12160
12094,12030,12160
12092,12157,12221
12157,12287,12221
12287,12157,12224
12157,12094,12224
11956,11891,11825
11893,11956,11825
11956,12086,12020
11891,11956,12020
12086,11956,12022
11956,11893,12022
11501,11565,11434
11565,11499,11434
11565,11501,11632
11694,11565,11632
11499,11565,11630
11565,11694,11630
10780,10714,10645
10645,10714,10580
10714,10780,10847
10714,10646,10580
10714,10782,10646
10714,10847,10782
11178,11047,11111
11113,11047,11178
10980,11047,11113
12492,12428,12554
12492,12365,12428
12365,12492,12431
12617,12492,12554
12556,12492,12617
12492,12556,12431
12306,12433,12370
12433,12494,12558
12494,12433,12367
12433,12306,12367
12433,12558,12496
12370,12433,12496
10311,10380,10243
10175,10311,10243
10311,10242,10379
10311,10175,10242
10311,10449,10380
10449,10311,10379
8980,8909,8841
8910,8980,8841
8909,8980,9049
8980,9120,9049
8980,9050,9120
9050,8980,8910
9050,9189,9120
9327,9189,9260
9189,9259,9120
9259,9189,9327
6859,6718,6789
6859,6999,6928
6859,6788,6718
6788,6859,6928
6788,6717,6647
6717,6787,6646
6224,6153,6083
6153,6224,6293
6154,6224,6083
6224,6364,6293
6226,6156,6296
6576,6436,6506
6649,6720,6790
6718,6648,6789
6576,6648,6718
6648,6576,6506
6577,6648,6506
10109,10181,10043
10179,10109,10041
10109,10179,10247
10109,10247,10181
9973,10109,10043
10041,10109,9973
10381,10314,10245
10179,10314,10247
10314,10179,10245
10314,10381,10451
10314,10383,10247
10383,10314,10451
10483,10416,10550
10350,10416,10483
10416,10481,10550
10416,10350,10282
10416,10346,10481
10416,10282,10346
10867,11000,10936
10867,10934,11000
10934,10867,10800
10867,10734,10800
13029,13146,13085
13029,12910,12971
13089,13029,12971
13146,13029,13089
12910,13029,12967
13029,13085,12967
12183,12304,12251
12119,12183,12251
11923,11989,11858
11858,11989,11924
11924,11989,12053
11989,12119,12053
11792,11856,11725
11792,11725,11662
11724,11792,11662
11855,11792,11724
12050,11987,11921
11987,11855,11921
12586,12648,12708
12586,12525,12648
12646,12586,12708
12525,12586,12461
12463,12399,12336
12525,12399,12463
12399,12525,12461
12399,12273,12336
12399,12461,12334
12273,12399,12334
12458,12523,12583
12397,12523,12458
12523,12646,12583
12523,12397,12461
12523,12586,12646
12586,12523,12461
8326,8399,8467
8399,8326,8257
8399,8537,8467
8399,8468,8537
8047,7975,7905
8047,8117,7975
7978,8047,7905
8047,7978,8120
8187,8047,8120
8117,8047,8187
8892,8824,8754
8824,8890,8751
8890,8824,8961
8824,8892,8961
8964,9035,9104
9032,8964,9104
8964,8895,9035
8895,8964,8826
8964,8892,8826
8964,9032,8892
9235,9301,9165
9098,9235,9165
9235,9098,9168
9304,9235,9168
9235,9304,9363
9301,9235,9363
8261,8334,8191
8334,8264,8191
8264,8334,8406
8334,8475,8406
8333,8262,8192
8264,8333,8192
8333,8264,8406
8474,8333,8406
8543,8611,8471
8614,8543,8474
8475,8546,8406
8546,8474,8406
8546,8614,8474
8546,8475,8615
10403,10540,10470
10540,10608,10470
10608,10540,10674
10540,10610,10674
10357,10289,10424
10289,10357,10224
10492,10357,10424
10357,10492,10420
10285,10357,10420
10224,10357,10285
10093,10025,9957
9957,10025,9890
10025,10162,10092
10025,10093,10162
9956,10025,10092
10025,9956,9890
10703,10836,10770
10836,10703,10771
10634,10703,10770
10570,10703,10634
10504,10369,10438
10504,10437,10369
10437,10504,10571
10504,10438,10574
10637,10504,10574
10571,10504,10637
14956,14900,14929
14900,14871,14929
14927,14900,14956
14871,14900,14839
14839,14900,14869
14900,14927,14869
14453,14490,14416
14377,14453,14416
14418,14453,14377
14345,14380,14419
14380,14457,14419
14307,14345,14268
14223,14307,14268
14307,14223,14266
14346,14307,14266
14380,14307,14346
14307,14380,14345
14493,14454,14419
14454,14379,14419
14454,14418,14379
14380,14421,14457
14383,14421,14346
14421,14380,14346
14457,14496,14531
14421,14496,14457
14606,14571,14533
14496,14571,14531
14571,14496,14533
14682,14610,14648
14682,14645,14610
14645,14682,14716
14716,14682,14750
14682,14718,14750
14718,14682,14648
15165,15121,15142
15121,15098,15142
15098,15121,15075
15121,15099,15075
15121,15165,15144
15099,15121,15144
14974,15000,14947
14974,15025,15000
14916,14974,14947
14974,14916,14945
14998,14974,14945
15025,14974,14998
15021,14968,14996
14968,15021,14995
15021,14996,15046
14853,15021,14822
14995,15021,14853
14912,14967,14939
14912,14851,14883
14851,14912,14881
14912,14939,14881
14913,14940,14883
14940,14912,14883
14912,14940,14967
14967,14940,14995
14940,14968,14995
14968,14940,14913
15122,15101,15078
15122,15099,15144
15099,15122,15078
15101,15122,15046
15122,15021,15046
15021,15122,15144
13195,13140,13080
13307,13195,13250
13140,13195,13254
13195,13307,13254
13250,13195,13137
13195,13080,13137
13261,13202,13314
13148,13202,13261
13202,13257,13314
13202,13148,13087
13257,13202,13144
13202,13087,13144
13333,13279,13388
13333,13221,13279
13221,13333,13277
13331,13442,13385
13276,13331,13385
13550,13442,13495
13601,13550,13495
13550,13601,13653
13550,13494,13442
13600,13701,13649
13547,13600,13649
13600,13547,13494
13550,13600,13494
13600,13653,13701
13600,13550,13653
13698,13798,13746
13798,13844,13746
13844,13798,13894
13798,13698,13749
13848,13798,13749
13894,13798,13848
13451,13558,13503
13397,13451,13343
13451,13396,13343
13396,13451,13503
13558,13505,13609
13609,13505,13559
13505,13453,13559
13453,13505,13397
13505,13451,13397
13451,13505,13558
13111,13008,13126
12993,13008,13111
13008,13062,13126
13008,12942,13062
12942,13008,12886
13008,12993,12886
13820,13871,13918
13869,13820,13918
13820,13869,13769
13720,13820,13769
13915,13963,13865
13818,13915,13865
13915,13818,13869
13915,14009,13963
13915,13869,13966
14009,13915,13966
13673,13625,13727
13625,13677,13727
13677,13625,13574
13565,13620,13669
13514,13620,13565
13620,13723,13669
13723,13620,13673
13351,13406,13295
13406,13457,13349
13295,13406,13349
13406,13514,13457
13406,13462,13514
13462,13406,13351
13065,13005,12947
13121,13005,13065
13005,13121,13063
13005,12887,12947
13005,12946,12887
12946,13005,13063
589,550,514
589,627,550
627,589,667
668,628,590
707,628,668
628,707,667
589,628,667
1291,1244,1342
1244,1149,1198
1293,1244,1198
1244,1293,1342
1101,1197,1147
1149,1197,1101
1244,1197,1149
1197,1244,1291
1340,1389,1439
1340,1291,1389
1387,1340,1439
1290,1340,1387
1246,1293,1198
1293,1246,1345
1246,1295,1345
1246,1199,1295
1804,1752,1858
1752,1804,1698
1698,1804,1750
1804,1857,1750
3981,4047,4112
3981,3915,4047
3981,4112,4046
3915,3981,3850
3914,3981,4046
3850,3981,3914
2781,2661,2721
2840,2781,2901
2781,2840,2719
2661,2781,2719
2901,2781,2841
2781,2721,2841
7999,8069,7927
7858,7999,7927
7999,7858,7928
7999,8141,8069
8070,7999,7928
8141,7999,8070
6375,6445,6304
6514,6445,6585
6515,6445,6375
6445,6515,6585
6587,6729,6658
6587,6659,6729
6516,6587,6658
6446,6515,6375
6446,6305,6376
6446,6375,6305
6516,6446,6376
6657,6798,6727
6798,6657,6728
6585,6657,6727
6515,6657,6585
6999,7141,7069
7141,6999,7070
7141,7210,7069
7211,7141,7070
7281,7423,7353
7423,7281,7354
7281,7211,7142
7211,7281,7353
5949,5882,6021
5882,5949,5811
6441,6371,6511
6791,6931,6861
7076,7005,6935
7005,6865,6935
6930,6860,6790
6930,6790,6861
6930,7000,6860
7000,6930,7071
6372,6442,6301
6161,6090,6022
6091,6161,6022
6726,6655,6584
6655,6725,6583
6867,6797,6937
7007,6867,6937
6867,7007,6936
6797,6867,6726
7709,7780,7850
7851,7780,7710
7780,7920,7850
7780,7851,7920
7640,7780,7709
7780,7640,7710
7640,7569,7710
7569,7641,7710
7569,7640,7498
7427,7569,7498
7639,7779,7708
7779,7639,7709
7639,7568,7709
8273,8201,8133
8415,8273,8344
8201,8273,8343
8273,8415,8343
8273,8202,8344
8202,8273,8133
7852,7921,7781
7921,7852,7993
7921,7851,7781
8063,7921,7993
8134,8202,8062
8134,8063,8203
8202,8274,8344
8134,8274,8202
8274,8134,8203
4979,4912,5049
5047,5114,5183
5114,5251,5183
4641,4573,4507
4574,4641,4507
4573,4641,4709
4316,4183,4249
4381,4316,4448
4316,4381,4248
4183,4316,4248
4382,4316,4249
4316,4382,4448
5192,5056,5123
5260,5192,5123
4988,4921,5058
5124,4988,5058
4988,5124,5057
4988,4854,4921
4988,5057,4920
4854,4988,4920
4854,4787,4921
4787,4855,4921
4855,4787,4721
4721,4787,4652
4652,4787,4720
4787,4854,4720
4918,4784,4852
4784,4918,4851
4986,4918,4852
5054,5121,5190
5122,4986,5056
5122,5192,5259
5192,5122,5056
4785,4919,4852
4919,4986,4852
4919,4785,4853
4986,4919,5056
4987,4919,4853
5056,4919,4987
5816,5886,5749
5886,5815,5749
5954,5886,5816
6025,5886,5954
5328,5260,5398
5466,5328,5398
5397,5328,5466
5328,5397,5259
5192,5328,5259
5328,5192,5260
5125,5262,5194
5059,5125,4989
4989,5125,5058
5125,5194,5058
5195,5125,5059
5125,5195,5262
5541,5470,5402
5609,5470,5541
5470,5332,5402
5332,5470,5401
5745,5882,5811
5674,5745,5811
5882,5950,6021
5950,6090,6021
6090,5950,6022
5747,5676,5607
5813,5676,5747
5676,5813,5746
5606,5676,5746
5676,5538,5607
5676,5606,5538
5189,5325,5256
5255,5393,5323
6018,6086,5946
5880,5947,5809
5947,5880,6019
6018,6157,6086
6437,6577,6506
6367,6437,6296
5943,6015,6083
6015,5943,5876
6015,6154,6083
5944,6015,5876
7216,7286,7358
7570,7642,7711
7711,7642,7782
7642,7712,7782
7642,7570,7500
7571,7642,7500
7642,7571,7712
7149,7218,7077
7360,7218,7288
7218,7149,7288
7218,7360,7287
7148,7218,7287
7218,7148,7077
4917,5054,4984
4851,4917,4783
4917,4850,4783
4917,4984,4850
5120,5189,5053
5054,5120,4984
4984,5120,5053
5120,5054,5190
5126,5196,5263
5126,5060,5196
5195,5126,5263
5060,5126,4990
5126,5059,4990
5126,5195,5059
3032,3093,2970
3093,3030,2970
3093,3155,3218
3155,3093,3032
3091,3153,3216
3030,3153,3091
3093,3153,3030
3153,3279,3216
3279,3153,3218
3153,3093,3218
3343,3407,3470
3534,3407,3472
3407,3534,3470
3281,3155,3220
3281,3407,3343
3281,3343,3218
3155,3281,3218
3094,3032,2972
3094,3155,3032
3094,2972,3034
3155,3094,3220
3158,3094,3034
3094,3158,3220
3283,3158,3222
3158,3283,3220
3535,3408,3473
3598,3535,3663
3535,3598,3472
3408,3535,3472
3663,3535,3599
3535,3473,3599
3346,3222,3285
3408,3346,3473
3346,3283,3222
3283,3346,3408
3346,3285,3410
3473,3346,3410
3857,3922,3988
3793,3922,3857
3922,4054,3988
4118,3987,4053
3987,3921,4053
3987,4118,4052
3921,3987,3856
3920,3987,4052
3987,3920,3856
3989,3923,4055
4121,3989,4055
3989,4121,4054
3922,3989,4054
2922,2861,2774
2861,2740,2774
2982,3045,3107
3045,2982,2922
2982,2861,2922
2861,2982,2920
3354,3418,3294
3483,3418,3546
3294,3418,3356
3418,3483,3356
2736,2856,2795
2736,2616,2676
2856,2796,2918
2918,2796,2857
2796,2737,2857
2736,2796,2856
2737,2796,2676
2796,2736,2676
3351,3479,3414
3289,3351,3226
3479,3351,3415
3351,3289,3415
3288,3351,3414
3226,3351,3288
4392,4327,4459
4459,4327,4393
4327,4260,4393
4260,4327,4194
4327,4259,4194
4327,4392,4259
4591,4727,4658
4591,4658,4524
4458,4591,4524
4727,4591,4659
3927,4058,3993
3927,3993,3861
3798,3927,3861
4058,3927,3994
4245,4180,4313
4180,4245,4113
4245,4179,4113
4179,4245,4312
5255,5187,5118
5187,5051,5118
5051,5187,5117
5187,5255,5323
5254,5187,5323
5187,5254,5117
6008,5869,5938
5869,5732,5801
5869,5801,5938
5935,5869,6008
6144,6215,6283
6215,6144,6075
6213,6281,6141
6072,6213,6141
6281,6213,6352
6144,6213,6072
6352,6213,6283
6213,6144,6283
5932,6072,6002
5932,5795,5866
5864,5932,6002
5932,5864,5795
5523,5455,5593
5455,5523,5384
5523,5660,5590
5660,5523,5593
5451,5523,5590
5523,5451,5384
5795,5729,5866
5660,5729,5590
5658,5729,5795
5729,5658,5590
3969,4100,4034
3969,3902,3838
4100,3969,4035
3902,3969,4034
3903,3969,3838
3969,3903,4035
4036,3970,3904
3970,3839,3904
3970,3903,3839
3903,3970,4035
3377,3251,3315
4632,4502,4568
4502,4436,4568
4436,4502,4369
4502,4632,4564
4435,4502,4564
4502,4435,4369
4104,3973,4039
4104,4039,4171
4104,4236,4170
4236,4104,4171
4628,4695,4559
4695,4628,4762
4695,4828,4760
4828,4695,4762
4756,4621,4690
4488,4621,4553
4555,4621,4488
4621,4555,4690
4693,4760,4826
4225,4291,4158
4100,4225,4158
4225,4163,4293
4163,4225,4100
4225,4357,4291
4357,4225,4293
3977,3911,4043
4108,3977,4043
3911,3977,3846
4042,3977,4108
3910,3977,4042
3977,3910,3846
3323,3450,3385
3323,3387,3450
4102,4037,4169
4037,4103,4169
3972,4037,3905
4037,3972,4103
3973,3906,3842
3906,3972,3841
4903,4969,4836
4769,4903,4836
4969,4903,5040
4903,4972,5040
4903,4838,4972
4838,4903,4769
7085,7226,7156
7226,7085,7157
7226,7295,7156
7295,7226,7368
7368,7226,7296
7226,7157,7296
7792,7932,7862
7721,7792,7862
7863,7792,7722
7792,7863,7932
7792,7721,7652
7722,7792,7652
7863,7933,8004
7933,8075,8004
8005,7933,7864
7933,8005,8075
7650,7720,7790
7650,7579,7720
7579,7650,7508
5683,5820,5753
5820,5890,5753
5958,5820,5891
5890,5820,5958
5408,5476,5338
5476,5407,5338
5407,5476,5546
5546,5476,5615
5476,5547,5615
5476,5408,5547
5755,5615,5685
5821,5755,5892
5823,5755,5685
5892,5755,5823
5208,5276,5343
5208,5139,5276
5208,5343,5273
5138,5208,5273
5070,5208,5138
5139,5208,5070
5899,5760,5829
5828,5760,5899
5760,5691,5829
5691,5760,5622
5622,5760,5690
5760,5828,5690
9187,9325,9257
9187,9258,9325
8912,8982,8843
8843,8982,8911
9051,8982,9122
8982,9051,8911
8281,8351,8209
8141,8281,8209
8281,8141,8210
8351,8281,8423
8281,8352,8423
8352,8281,8210
8622,8553,8693
8483,8553,8413
8553,8482,8413
8482,8553,8622
8623,8553,8483
8553,8623,8693
7282,7424,7354
7495,7637,7565
7495,7423,7354
7423,7495,7565
7424,7495,7354
7990,8061,8132
8061,7991,8133
8201,8061,8133
8061,8201,8132
8061,7919,7991
7919,8061,7990
7779,7849,7708
7849,7778,7708
7849,7918,7778
7918,7849,7990
7919,7849,7779
7849,7919,7990
8695,8764,8624
8836,8695,8765
8764,8695,8836
8555,8695,8624
8485,8415,8344
8485,8555,8415
8200,8060,8132
8272,8200,8132
8060,8200,8131
8200,8271,8131
7019,7161,7089
7161,7019,7090
7161,7230,7089
7230,7161,7300
7161,7090,7231
7300,7161,7231
7235,7094,7165
7235,7165,7306
7235,7304,7164
7094,7235,7164
7376,7235,7306
7235,7376,7304
3867,3932,3997
4062,3932,3999
3932,4062,3997
3871,3805,3740
3805,3676,3740
3805,3739,3676
3739,3675,3612
3675,3611,3546
3612,3675,3546
3934,3806,3869
4001,3934,3869
3934,3871,3806
3934,4000,3871
4065,3934,4001
3934,4065,4000
3999,4063,4129
4063,4196,4129
4063,4130,4196
4063,4000,4130
95,142,127
82,95,127
142,95,113
95,82,54
95,69,113
69,95,54
2572,2632,2690
2632,2751,2690
2512,2632,2572
2573,2632,2512
2397,2281,2341
2457,2397,2341
2339,2397,2455
2397,2339,2281
2575,2635,2693
2575,2457,2516
2635,2575,2516
2634,2575,2693
215,238,181
238,210,181
210,238,266
266,238,297
238,215,271
297,238,271
299,329,268
239,299,268
329,299,363
299,328,363
299,239,266
328,299,266
3135,3072,3011
3072,2950,3011
3072,3010,2950
3004,3127,3065
3004,2882,2943
3195,3132,3258
3132,3195,3069
3069,3195,3130
3195,3256,3130
3711,3638,3778
3842,3711,3778
3711,3572,3638
3631,3503,3568
3708,3839,3774
3839,3708,3775
3708,3633,3775
3633,3708,3568
3708,3631,3568
3631,3708,3774
3706,3773,3837
3892,3827,3769
3892,4026,3960
3827,3892,3960
4026,3892,3959
3892,3834,3959
3834,3892,3769
3498,3563,3626
3436,3309,3373
3309,3246,3184
3247,3309,3184
3309,3247,3373
3371,3309,3436
3309,3371,3246
3121,3059,2998
3059,3121,3184
3120,3059,3184
3059,3120,2996
2936,3059,2996
3059,2936,2998
2937,2876,2816
2936,2876,2998
2876,2937,2998
2876,2936,2814
2754,2876,2814
2876,2754,2816
3312,3248,3187
3123,3248,3186
3060,3123,3186
3123,3060,2999
3248,3123,3187
3123,3062,3187
3062,3123,2999
2879,2940,3001
2880,2940,2819
2940,2879,2819
2940,2880,3002
3063,2940,3002
2940,3063,3001
3062,3124,3187
3063,3124,3001
3124,3062,3001
2066,2124,2179
2066,2179,2122
2011,2066,2122
1956,2066,2011
2068,2013,1958
2124,2013,2068
2013,1902,1958
2066,2013,2124
1902,2013,1956
2013,2066,1956
2354,2411,2469
2354,2296,2411
2296,2354,2239
2410,2354,2469
2354,2410,2294
2239,2354,2294
2182,2127,2241
2296,2182,2241
2182,2069,2127
2182,2296,2239
2182,2239,2125
2069,2182,2125
1941,2051,1996
1885,1941,1996
1831,1941,1885
2051,1941,1998
1887,1941,1831
1998,1941,1887
2837,2715,2775
2837,2778,2715
2837,2775,2897
2778,2837,2899
2837,2897,2959
2899,2837,2959
4012,3880,3947
3946,3880,4012
3947,3880,3816
3880,3946,3815
3880,3751,3816
3751,3880,3815
3686,3647,3583
3583,3647,3520
3647,3585,3520
3647,3685,3585
3685,3752,3816
3752,3686,3817
3647,3752,3685
3752,3647,3686
3752,3881,3816
3752,3817,3881
5286,5218,5356
5218,5287,5356
5287,5218,5151
5218,5286,5150
5151,5218,5080
5218,5150,5080
5081,5152,5219
5152,5083,5220
5288,5152,5220
5152,5288,5219
5016,5081,4946
5016,4946,4879
4947,5016,4879
5083,5016,4947
5152,5016,5083
5016,5152,5081
5495,5563,5424
5495,5424,5356
5425,5495,5356
5495,5425,5564
5633,5495,5564
5563,5495,5633
6684,6755,6825
6826,6755,6685
6755,6895,6825
6895,6755,6826
6612,6541,6683
6612,6753,6682
6753,6612,6683
6540,6612,6682
6612,6540,6470
6541,6612,6470
5707,5844,5773
5636,5707,5773
5637,5707,5567
5707,5636,5567
5774,5637,5708
5845,5774,5708
5774,5707,5637
5707,5774,5844
5774,5845,5912
5844,5774,5912
4877,4810,4743
4810,4876,4742
4810,4877,4944
4876,4810,4944
4676,4810,4742
4810,4676,4743
4475,4541,4408
4541,4474,4408
4474,4541,4608
4541,4475,4609
4677,4541,4609
4608,4541,4677
4539,4606,4472
4539,4472,4406
4473,4539,4406
4539,4473,4607
4675,4539,4607
4606,4539,4675
5419,5488,5557
5488,5419,5352
5764,5629,5696
5629,5558,5696
5629,5697,5557
5629,5764,5697
5488,5629,5557
5629,5488,5558
7388,7466,7533
7538,7466,7397
7533,7466,7609
7466,7538,7609
5239,5306,5170
5102,5239,5170
4831,4896,4762
4896,4828,4762
4964,4896,4831
4896,4964,5033
5166,5232,5095
5166,5301,5232
5166,5030,5098
5030,5166,5095
5304,5237,5374
5237,5100,5170
5237,5306,5374
5306,5237,5170
5237,5168,5100
5168,5237,5304
4967,4901,5037
4969,4901,4836
4901,4969,5037
4901,4767,4836
4901,4833,4767
4833,4901,4967
5790,5653,5724
5653,5722,5582
5651,5722,5787
5582,5722,5651
5790,5722,5653
5515,5582,5444
5515,5653,5582
5587,5658,5727
5655,5587,5727
5658,5587,5520
5587,5449,5520
5930,5861,5792
6000,5861,5930
5792,5861,5724
5861,6000,5927
5790,5861,5927
5861,5790,5724
6138,6210,6278
6208,6138,6278
6138,6208,6067
6000,6138,6067
8031,7962,8104
8171,8031,8104
8031,8171,8100
7962,8031,7889
8031,7959,7889
8031,8100,7959
7344,7273,7416
7486,7344,7416
7201,7344,7269
7344,7201,7273
7344,7412,7269
7412,7344,7486
7057,7127,6984
7127,7195,7053
6984,7127,7053
7964,8033,7891
7823,7964,7891
7964,7823,7894
8037,7964,7894
7964,8037,8107
8033,7964,8107
7823,7682,7754
7751,7682,7823
7682,7614,7754
7682,7538,7614
7538,7682,7609
7682,7751,7609
7387,7317,7245
7317,7387,7458
7318,7387,7245
7387,7318,7459
7528,7387,7459
7458,7387,7528
7323,7177,7253
7323,7253,7397
7323,7388,7246
7177,7323,7246
7466,7323,7397
7323,7466,7388
8956,8885,8818
8885,8745,8818
8745,8885,8815
8885,8953,8815
9023,9095,9162
9095,9023,8956
9023,8885,8956
8885,9023,8953
9098,9026,8958
9026,8888,8958
9026,9098,9165
9095,9026,9165
9026,8956,8888
9026,9095,8956
8882,8742,8815
8953,8882,8815
8882,8953,9021
8951,8882,9021
9229,9295,9158
9295,9358,9227
9158,9295,9227
9295,9229,9360
9295,9426,9358
9295,9360,9426
9494,9428,9561
9624,9494,9561
9558,9494,9624
9428,9494,9360
9426,9494,9558
9360,9494,9426
4887,4955,4821
4889,4824,4958
5026,4889,4958
4824,4889,4756
4889,4822,4756
4226,4159,4292
4159,4226,4093
4026,4159,4093
4091,4159,4026
3770,3703,3625
3770,3625,3704
3770,3834,3703
4622,4757,4692
4957,5092,5027
5092,4957,5025
4957,4888,5025
4890,4957,5027
4288,4155,4220
4353,4288,4220
3735,3863,3803
3863,3924,3990
3930,3863,3990
3803,3863,3930
14617,14580,14542
14617,14651,14580
14651,14617,14687
14581,14617,14542
14654,14617,14581
14687,14617,14654
13784,13882,13832
13733,13784,13832
13784,13733,13683
13931,13835,13883
13882,13835,13931
13784,13835,13882
14156,14234,14195
14120,14156,14073
14156,14197,14234
14156,14120,14197
14073,14117,14028
14153,14117,14195
14117,14156,14195
14156,14117,14073
14028,14117,14072
14117,14153,14072
14879,14909,14936
14879,14936,14908
14847,14879,14908
14879,14847,14818
14880,14848,14819
14909,14848,14880
14848,14785,14819
14879,14848,14909
14848,14818,14785
14848,14879,14818
14742,14710,14776
14641,14710,14675
14710,14742,14675
14776,14810,14839
14810,14871,14839
14871,14810,14842
14810,14780,14842
11907,11971,11839
11971,11904,11839
11971,12033,11904
12483,12357,12423
12483,12607,12544
12419,12483,12544
12357,12483,12419
12017,11961,12082
12017,11895,11961
12211,12146,12082
12146,12017,12082
12017,12146,12084
12084,12146,12213
12850,12970,12912
12970,12850,12908
12850,12912,12792
12908,12850,12786
12728,12850,12792
12850,12728,12786
12529,12470,12403
12470,12529,12597
11874,11808,11743
11936,11808,11874
11808,11936,11870
11742,11808,11870
11743,11808,11679
11808,11742,11679
11739,11676,11805
11676,11740,11805
11740,11676,11611
11605,11676,11739
11611,11676,11543
11676,11605,11543
12820,12699,12756
12699,12642,12578
12642,12699,12764
12699,12820,12764
12639,12699,12578
12699,12639,12756
12339,12316,12400
12518,12460,12578
12460,12518,12400
12526,12464,12401
12337,12464,12403
12464,12337,12401
12464,12529,12403
12464,12526,12590
12529,12464,12590
12713,12655,12590
12529,12655,12597
12655,12529,12590
12655,12722,12597
12722,12655,12780
12655,12713,12780
12713,12773,12838
12895,12773,12832
12773,12895,12838
12276,12403,12340
12276,12337,12403
12213,12276,12340
12337,12276,12211
12146,12276,12213
12276,12146,12211
12274,12337,12211
12335,12274,12209
12337,12274,12401
12274,12335,12401
12378,12268,12442
12253,12378,12317
12378,12253,12268
12001,12064,12128
12001,11937,12064
12001,11936,11874
11937,12001,11874
12510,12631,12449
12631,12567,12449
12631,12690,12567
12631,12510,12584
12703,12631,12584
12145,12091,12209
12145,12211,12082
12274,12145,12209
12145,12274,12211
12091,12025,11996
11961,12025,12082
12025,12145,12082
12145,12025,12091
12025,11961,11927
11996,12025,11927
11933,11863,11802
11868,11933,11802
11863,11933,11996
11933,11868,11997
11996,11933,12059
11933,11997,12059
11935,11806,11870
11868,11934,11997
11934,11868,11805
12060,12124,11997
11934,12060,11997
12060,11934,11998
13411,13357,13465
13513,13411,13465
13411,13297,13357
13297,13411,13354
13459,13566,13516
13459,13513,13566
13459,13411,13513
13411,13459,13354
12945,13003,13064
12945,12880,13003
12945,12820,12880
12826,12948,12889
12948,13009,12889
12948,13066,13009
13240,13297,13354
13459,13408,13354
13464,13408,13516
13408,13459,13516
13122,13184,13239
13184,13291,13239
13184,13059,13120
13059,13184,13122
13230,13184,13120
13291,13184,13230
13180,13124,13064
12690,12696,12582
12696,12639,12582
12696,12816,12756
12639,12696,12756
12707,12830,12771
12587,12526,12462
12524,12587,12462
13018,13073,13136
13018,12895,12953
13073,13018,12953
13130,13246,13191
13073,13130,13191
13130,13012,13069
13012,13130,13073
14513,14475,14550
14475,14513,14439
14515,14475,14436
14550,14475,14515
14475,14400,14436
14475,14439,14400
12738,12674,12615
12676,12738,12615
12859,12738,12800
12738,12676,12800
12614,12548,12673
12548,12614,12487
12734,12611,12674
12611,12551,12674
12611,12734,12670
12611,12486,12551
12422,12295,12356
12295,12228,12356
12228,12295,12163
11906,12036,11974
12036,11906,11970
12551,12490,12615
13213,13097,13154
13097,13213,13158
13041,13097,13158
13097,13041,12979
13097,13037,13154
13037,13097,12979
13548,13599,13652
13702,13599,13651
13652,13599,13702
13599,13546,13651
13599,13493,13546
13599,13548,13493
13842,13938,13892
13795,13842,13892
13747,13795,13846
13699,13747,13799
13747,13846,13799
13646,13747,13699
13795,13747,13694
13747,13646,13694
13689,13585,13637
13689,13641,13585
13590,13641,13694
13646,13590,13694
13590,13646,13542
13590,13542,13484
13590,13484,13537
13641,13590,13537
13370,13479,13428
13479,13370,13424
13317,13370,13428
13370,13317,13259
13312,13370,13259
13424,13370,13312
7794,7934,7864
7865,7934,7794
7934,8005,7864
7866,7935,7795
7935,7865,7795
7935,7866,8007
7511,7440,7582
7440,7511,7370
7298,7440,7370
7371,7440,7298
7440,7512,7582
7512,7440,7371
7299,7371,7229
7299,7229,7160
7230,7299,7160
7373,7442,7300
7373,7231,7301
7373,7300,7231
7442,7373,7514
7443,7373,7301
7514,7373,7443
8218,8290,8360
8289,8218,8360
8218,8289,8149
8078,8218,8149
7867,8008,7936
8008,8078,7936
7447,7520,7589
7520,7661,7589
7520,7378,7448
7520,7447,7378
7445,7376,7517
7375,7445,7516
7445,7375,7304
7376,7445,7304
7589,7660,7519
7660,7588,7519
7588,7659,7517
7941,8012,8082
8011,7941,8082
7941,7870,7800
7870,7941,8011
8153,8011,8082
7658,7798,7727
7516,7658,7586
7658,7727,7586
7874,7729,7803
7874,8013,7944
7874,7803,7942
8013,7874,7942
8014,8155,8084
8155,8083,8221
8221,8083,8099
8083,8014,7944
8014,8083,8155
8083,8013,8099
8013,8083,7944
8155,8225,8084
8225,8154,8084
8154,8225,8297
8366,8294,8221
