0.5680617179856552,-0.14519242730445403
0.5683061223034366,0.687518049246324
0.5685060069897099,0.20701150841706978
0.5686875048165787,-0.3121970434283061
0.568763082683223,0.6533237781994717
0.5689038295944864,-0.27828565028442126
0.5689867967516558,-0.3470544266151243
0.569055408329274,0.6190270285875215
0.569130328861086,-0.17809804276352553
0.5692724003250299,0.5846817534666835
0.5692939899077714,-0.24482459655195904
0.5694172476993962,0.24056551687695796
0.569435526546861,0.5502373517525945
0.5694374069083226,-0.2113986694038204
0.5695679442822942,0.5157309998293245
0.5696772322274666,0.48119576218096893
0.5697603530635227,0.27449574169821617
0.5697637128628007,0.44665235850227697
0.5698257355780623,0.41211299486236097
0.5698556345488751,0.30873323718963563
0.5698636948901066,0.377595388257798
0.569876186606822,0.3431236448383452
0.5755294503181566,-0.3670373151175336
0.5758772485933212,-0.0964843182325423
0.5759605848442365,0.11978045395707416
0.5759605848442366,-0.059780453957074195
0.5760899712675847,0.8079084505633937
0.5765948198065077,0.7385610358559307
0.5766493031295254,0.15735184339620234
0.5773693124433873,-0.12914816598323506
0.577819284544192,0.7044168555798366
0.5779173294872472,0.19066691845388925
0.5779253946155899,0.7749102034252837
0.5782682641617495,-0.3291147485092925
0.5784812749269639,0.6702963489894688
0.5786307517783068,-0.29475574060070625
0.5788475941009144,0.6360614308031508
0.5789485192521145,-0.16162382611567216
0.5791154773283546,0.6018187781236585
0.5791743655337678,-0.2614294594604198
0.5792330412492439,0.22381809932964664
0.5792959141689236,0.5674316140174146
0.5793699884838707,0.8274448308919876
0.5794464562143977,0.5329514447791001
0.5794709415124771,-0.1946617979907197
0.5794858334438928,-0.22812700444399214
0.5795774838723612,0.4984307253781735
0.5796875646355719,0.4638981517891837
0.5797335712328026,0.25747971946171494
0.5797718841550548,0.4293619825074447
0.5798312543323447,0.3948376120937372
0.5798549865127923,0.29159305628466947
0.5798667524231251,0.3603462845593018
0.5798775117270537,0.32591652437494845
0.5837452594295663,-0.38255368926093747
0.5850229856187961,-0.08026060859620522
0.5855062064275743,0.14065431694248492
0.5855333029946688,0.7552434456417867
0.5867235550277925,-0.11370343879918794
0.5867484100346974,-0.3467956809075203
0.5871336981775968,0.7213013656690932
0.587349204102738,0.17485936064204224
0.5881333053355189,0.6872016225214189
0.5881508267718216,-0.311160187476553
0.5883419471786477,0.7929686474366667
0.5885991453932917,0.6530078229246272
0.5886498267955304,-0.14532573215456582
0.5889517400612101,0.6189093881803522
0.5889705079428591,0.20725352018934498
0.5889952866511416,-0.27789097700881604
0.5891439660067426,0.584606015090164
0.589303747274217,0.5501574024235487
0.5894542818297971,0.5156507964859933
0.5894744057090465,-0.2448591004859304
0.5894939621642457,-0.17798310708577517
0.5895726352398385,-0.21134107253545478
0.5895898312171431,0.4811326692837457
0.5896985291818506,0.4466042179078846
0.5897118381261929,0.2405430524646009
0.589780597128803,0.41207842808986916
0.589838309379144,0.3775741979744016
0.5898684137317719,0.274495506064911
0.5898733113973771,0.3431160438601723
0.5898866807848222,0.3087375967120015
0.5933661371711865,-0.3628468277835175
0.5938291193410724,0.8136138131557512
0.5949347467741279,-0.06680771188662044
0.5949347467741279,0.12680771188662043
0.5955087136366607,0.7711269964580383
0.5956569393906286,-0.09807975132690877
0.5961794562271305,0.7382581449720268
0.5962674762418544,0.1588714321420637
0.5969520397236578,-0.327704106471791
0.5975755388285627,0.7040830480450635
0.5982873534008517,0.6698356744006035
0.5983472648033069,-0.12942285335330944
0.5986888778495539,-0.29418711837509165
0.5987137941722693,0.19104432402528873
0.5987762409879603,0.6359405007907182
0.5989930828852138,0.6017589745121603
0.5991430843232352,0.5673511109586351
0.5993057079722626,0.5328543276186881
0.5994614644008464,-0.2615665962479155
0.5994680462020394,0.4983537757849281
0.5994991828240468,-0.16137717322482475
0.5995723014206715,-0.22807336241200266
0.599603212107921,0.46383711842008785
0.599665721093731,-0.19457107040767002
0.5996929556733361,0.22369949908991016
0.5997100382204237,0.4293146791111019
0.5997907848154959,0.3948036617785649
0.5998484605049962,0.36032549152757803
0.599886527820375,0.3259079631334404
0.5999040617113128,0.25744500721447927
0.5999095644242641,0.29159043904306775
0.6032031692248291,-0.37790283507261224
0.6044253638715243,0.7842655853092966
0.605345650095917,0.7553095202948382
0.605362711594294,-0.3434033938362668
0.6055670857699709,-0.08412918369966008
0.6058509494429798,0.14443353173828874
0.6067418023442009,0.7210618777084651
0.6077156906601264,-0.11356223816499719
0.6078712801943486,0.686503125182416
0.6079791339123533,-0.31036113315358604
0.608146504476849,0.17486734952064245
0.6085903920232505,0.6528994805627499
0.6088596278744353,0.6188884538521995
0.6089748533236992,0.5845371225277554
0.608984290136291,0.8005278726586412
0.6091308273542653,0.5500399576283496
0.6093201036200965,0.5155600612045395
0.6094545148758959,-0.2782805476880567
0.6094833676126454,0.48105881446643994
0.6095485645389229,-0.14493889425697387
0.6095496890122662,-0.24480047119337076
0.6096170206197031,0.4465434454849091
0.6096745358070168,-0.21128315593120484
0.60972279455683,0.41203097568548247
0.6097292339054109,0.20702470209855017
0.6097770524473294,-0.17782690870740953
0.609803809584698,0.37754004472005837
0.609864070160335,0.34309448048161384
0.609910938992716,0.3087246885079354
0.6099539293209654,0.27447762983461726
0.6099704900157177,0.2404437264158493
0.611766420169323,-0.35893938676298853
0.6149350831161288,-0.06987165071710529
0.6149350831161288,0.1298716507171053
0.6155345637818174,0.7382953519509304
0.6167627504362617,-0.32594120232178564
0.6170369220294087,0.7030207840794667
0.6175511843997608,-0.09883989253553786
0.6178636226824492,0.15964021358982122
0.6179850732021552,0.7709394437186933
0.6183836970876649,0.6697708595579615
0.618738153240443,0.6360020063588219
0.6188201859457746,0.6017222780948793
0.6189314803719643,0.5672051207935558
0.6191448711758732,0.5327509678615964
0.6193367180774666,0.49826876952232463
0.6193641180342283,-0.29511742697096216
0.6194892979907126,-0.12849724766697934
0.6194986137718101,0.46376267308947444
0.6195193095036226,-0.2615237026047129
0.6196320749824676,0.4292524773511139
0.6196446247675536,-0.2280180503254289
0.6196793226127716,0.19035027394188464
0.6197382182835149,0.3947551205229617
0.6197975547885899,-0.19450899537024421
0.6198215547528181,0.36029072638495147
0.6198882997873872,0.32588335144097
0.6199422677795567,-0.16112454997264458
0.6199528660339436,0.2915678700639229
0.6200289277628368,0.257400430531634
0.6201033096422611,0.2235179369148733
0.6226362398750568,-0.37312717326209827
0.6241394609315085,0.787441932161532
0.6246596289638636,0.7558340879012395
0.6250495948381218,-0.34110716970477445
0.6256683134337292,0.7194716359503971
0.6276002165280696,-0.08460713252731634
0.6276775860204792,0.14485465569710146
0.6281295442488669,0.686533900619514
0.6286481375204849,0.6531278822984086
0.6287011959767929,0.6189204762106668
0.6287163338907281,0.5843411451280327
0.6289436256926664,0.5499261662975563
0.6291619519462266,0.5154685481290857
0.629195943382947,-0.3120052901605567
0.6293518497037577,0.4809719821230803
0.6294340169285421,-0.27828648192927063
0.6295151116202076,0.4464651088464382
0.6296054088186882,-0.24476089907459714
0.6296495574942238,0.41196589887590407
0.6297146485381409,-0.11266645580221077
0.6297582829873808,0.3774911376117835
0.6297596235009844,-0.21125829653562578
0.6298231218670048,0.17412943995795194
0.6298459771190578,0.34305765979413355
0.6299257015786828,0.3086933144676852
0.6299491291015887,-0.17771066717809916
0.6300205637516705,0.2744379395954643
0.6301245588404343,-0.14438858355522083
0.6301562104178893,0.2403706433147606
0.6302553323405098,0.20657154895970603
0.6310519429521152,-0.35538370681530873
0.6335193098015268,0.7359524282296102
0.6351427777504577,-0.06884683243281114
0.6351427777504577,0.12884683243281114
0.6372645236485778,0.7032703499297125
0.6383629416468835,-0.3293781776413019
0.6385006316431114,0.60142277306248
0.6385898312673205,0.6361814771110058
0.6385989442323498,0.6703172648302878
0.6387243274102387,0.5670825309142079
0.6389601295728798,0.5326624871070241
0.639174175970961,0.4981738265478078
0.6392704678496509,-0.2950243475727551
0.6392946317267261,0.7743559916644228
0.6393678682597381,0.46366737696631216
0.6395346598311631,0.4291672711840259
0.6395433610060186,-0.2615200665154408
0.6396722810448279,0.3946899194354815
0.639713552002958,-0.22806925368470965
0.6397838447271652,0.36024096645599557
0.6398662109586372,0.7538593986227015
0.6398666610782074,-0.1943908598021277
0.6398799969570099,0.32584169527012263
0.6399826191729422,0.2915244994152554
0.6401292262575998,0.25733900806969956
0.6401304699662621,0.15820368592905454
0.6401495875674993,-0.16090002737011325
0.6401989189198609,-0.09731552254338835
0.640319207697962,0.2233449830906348
0.6405435750122103,-0.12791889380864221
0.6405756678097808,0.18978854039052065
0.6420418098733512,-0.36822166332317197
0.645720986991137,0.720308640689775
0.6476930050047929,-0.34733232535959163
0.6482758360391804,0.6183955647762859
0.6485110309977846,0.5842050061363712
0.6485154233260364,0.6536210754954843
0.648626734301774,0.6876228049227805
0.6487380718398712,0.549857446187088
0.6488076993542625,-0.3118468317769902
0.6489644672230274,0.5153749979658466
0.6491859726681418,0.48086053551968666
0.6493880112254545,0.44635423820624853
0.6494513404504072,-0.2782358507565168
0.6495409141508905,0.14160900567086615
0.6495609445668437,0.4118806007744385
0.6496598137912374,-0.08122326736012782
0.649682009203527,-0.2449762104116036
0.6497001743644618,0.3774267154974696
0.6497439274661428,-0.21113958612896072
0.6498163128786664,0.3430050147306806
0.6499280411236924,0.30864273997211583
0.6500482291330676,-0.1775052608611069
0.6500695953590401,0.2743778579263891
0.6502781212662837,0.24024935274148274
0.6505118418230532,-0.1442516560383288
0.6505860587391713,0.20641024983177875
0.6511067964594217,0.1730135317346994
0.6512850003749803,-0.11161212766052263
0.6522054954637035,0.7390377950567177
0.6539928585386883,0.7607911156715912
0.6547305252844821,-0.06377521321470805
0.6547305252844821,0.12377521321470805
0.6569475089901772,-0.32898157507278386
0.6575772454474976,0.7052391823232984
0.6578842745662945,0.6351918749319413
0.6583471064699029,0.6012472661870834
0.6584955287572946,0.6714272282731711
0.6585177680531034,0.5670593135074089
0.6587254571448182,0.5325880548280028
0.6589650141001274,0.49805036771740446
0.659202787752103,0.4635224034529822
0.6592201224231948,-0.29487147106522194
0.6594205783263355,0.4290555507058802
0.6595925800547479,0.3946078045558853
0.6595999175628899,-0.2279589996082955
0.6596995150622557,-0.26202760700060507
0.6597330581280455,0.36017602669397575
0.6598584254021413,0.32578281332069403
0.6598729233646834,-0.19417989162966248
0.6599972116007803,0.2914605091125068
0.6601913098033265,0.25724183635523395
0.6603715611474995,-0.16071396941283542
0.660504956993792,0.22320413846578177
0.6609648885407879,0.1894821410709567
0.6610859075298103,-0.12772493009614444
0.661279686863758,0.15546098579556158
0.661354392142491,-0.36301058412397513
0.6616000593549451,-0.09450878550376758
0.6645981731045406,0.7249911889331868
0.667193499135842,-0.3448868133287273
0.6672186197826094,0.6517099597288866
0.6680177961160582,0.7465460046440999
0.6682452302934322,0.618110118988989
0.6683570016435764,0.5842608129041357
0.6684696469310026,0.5498316021018732
0.668505455888212,-0.31127013340275456
0.6687018662830445,0.5152495003343834
0.668795918312459,0.6897014459732407
0.6689701190444863,0.48066777854005993
0.6692435859101586,0.4462059537467635
0.6694352529328602,-0.24487260033060723
0.6694588795769076,0.4117758823216614
0.6696278955149513,0.3773472783090575
0.6696558745918093,-0.21089610807735443
0.6697721389557548,0.34293669663868115
0.6697942588441935,-0.27936156734572787
0.6699148493090776,0.3085734768351524
0.6700929649806491,0.2742884640787394
0.6701414910522152,-0.17729154087477308
0.6701958111012867,0.1365886947959519
0.6703703567402617,0.24012852983870084
0.6704651963603976,-0.0760433818542372
0.6708109122175989,0.20614804751607035
0.6708603290397356,-0.14399455991695095
0.6711354858204706,0.17213334843448863
0.6714702587285223,-0.11075348120723316
0.6728964010326962,-0.054864425749475115
0.6728964010326962,0.11486442574947511
0.6759127864998116,-0.3269240289172929
0.675975552130387,0.6677446257279589
0.6759829184049198,0.7104346741428461
0.6779520976073289,0.6346860185815398
0.6782356341457293,0.5671269271445126
0.6783627221221702,0.6014140874289031
0.6783983798058886,0.5324795906365124
0.6786779876346083,0.4977858567887523
0.6790210765182277,0.4633214785808591
0.6792279428383917,-0.26194697909619263
0.6792962659498739,0.42892012951726205
0.6793896387545256,-0.22764815365821398
0.679498698297371,0.39451069324535554
0.679666610078205,0.3600965511285085
0.6798202813313801,0.32570730231415296
0.6798741311744777,-0.19391678748673016
0.679967102490041,-0.29720809405873067
0.6799902258887394,0.2913729455364411
0.680229379830402,0.2571292179976059
0.6805482672567368,-0.16046820640546117
0.680556345245286,0.1541913064295087
0.680607728341398,0.22300118340617586
0.6807409162611532,-0.3580030708840778
0.6809840219864183,-0.09306356845804964
0.6810193602180465,0.18884438081539656
0.6812846295497647,-0.1269973660697982
0.6815757085971391,0.7318115535283832
0.684947391118236,0.6819092131453595
0.686085323834149,0.12365010544390068
0.6863976554371563,-0.06327687098485822
0.6871357515925334,-0.33906765647140424
0.6874047552007154,0.6509362051295821
0.6880698410137229,0.5497724543301445
0.6881253638827886,0.5844854766004141
0.6883109913288921,0.5148683524046856
0.6886158777281883,0.6183887553050776
0.6887415700861247,0.4803879571531932
0.6888966919075686,-0.04247927872291201
0.6888966919075686,0.10247927872291202
0.6889312916527656,-0.27926265685795676
0.6890386720582891,-0.244445254007189
0.6890958643528455,0.4460270407031467
0.6891970508166496,0.6987749014675348
0.6893453761739272,0.41165627185509385
0.6895391989267057,0.37725457133132884
0.6895676990312501,-0.21055601682768346
0.6897102781146334,0.3428534030203349
0.6898810484723451,0.3084849028166477
0.6900935662829286,0.27418037946040413
0.6901152137176035,-0.31579253726967993
0.6902245797942843,-0.1770360210943735
0.6904082295449725,0.23995862580222893
0.6908080322916789,0.20572978680994888
0.690876580803798,0.1712206360141084
0.6909423590954852,-0.14347268911012254
0.6913130967044026,-0.10955732957978508
0.6918297880953409,0.1391980587538479
0.6923410145518015,-0.07849441078570527
0.6951364551702127,0.717079710931404
0.6968949391048926,0.6663639414890159
0.6977678085525596,0.5671688099266446
0.6978514366717449,0.5318945529488349
0.6983444089630575,0.6018749681772215
0.6983898195663444,0.4973835611464114
0.6985006357048862,-0.29677057832426146
0.6985433480982316,-0.2612818256684476
0.6986327750572525,0.6350689780586226
0.6988497836278568,0.4630796870688735
0.6991684353513791,0.4287698507637304
0.6991913151969583,-0.2271850169421299
0.6993889907958283,0.39440248444039194
0.699581244085088,0.36000374446633154
0.6997613904878215,0.32561525840399747
0.6998999662549593,-0.19364562363494917
0.6999603584786391,0.2912675925587004
0.7000370061834127,-0.3526747054305564
0.7002270073051591,0.2569802681443019
0.7005753425525152,-0.16004740580937798
0.7005799993672233,0.2227046829091033
0.7008455879902004,0.1882870639648389
0.7011566576304235,-0.12621737050168075
0.701597831538094,0.15492473935757414
0.7020763441207276,-0.027126821509479253
0.7020763441207276,0.08712682150947926
0.7022850824401841,-0.0935872844376765
0.702428325415551,0.1187405383295455
0.7027506250161821,-0.05823661439593941
0.703448041942859,-0.33223705111883944
0.7038193645044822,0.6841612443177936
0.7072802370763333,0.5488146177513121
0.7076366125211803,0.5847081795071135
0.7078642659012382,-0.2780536963125517
0.7079485039623329,0.514272220865884
0.7085494220021906,0.4800535939300787
0.7086558245606518,0.6512239289011071
0.7086961476759022,-0.243764757926657
0.70869846340712,0.702349029578929
0.7088520524992686,-0.31318138944144586
0.7089581815652531,0.44583342830205946
0.7091359223277153,0.6191366880953998
0.7092205849958414,0.41152917633594344
0.7094304007336111,0.37715109496841753
0.7095570874005819,-0.21026776860200636
0.7096268058323453,0.34275549104690206
0.7098240153403967,0.3083800224104259
0.7100605798930208,0.2740455547270264
0.7102196072260795,-0.17666349055255037
0.7103656148848941,0.23973241387618563
0.7106828671678512,0.20535481591109173
0.7108488791384351,-0.14290589547296229
0.710975862888903,0.136337526574578
0.7110427118084269,0.1024006642638801
0.7111124286783156,-0.04233992150971323
0.7112657475742749,0.17143191715194092
0.7116118071864159,-0.07507671472095406
0.7118329312785237,-0.10962909323164036
0.711895781162023,-0.00943558551133197
0.711895781162023,0.06943558551133194
0.7165829378000651,0.5655233924296854
0.7166050856106103,0.6689452083281318
0.7174021899294094,-0.2941496386386405
0.7174029528210479,0.5309943114413294
0.7179529941252495,0.00987014799113397
0.7179529941252495,0.05012985200886601
0.7180037300659065,0.6023849544654932
0.7180406804195456,-0.26020205680267905
0.7181848600612737,0.4969122438989073
0.7187117867836034,0.46282486557365426
0.7190412018120086,0.42861682690843594
0.7191691885120877,-0.22687790576623076
0.7192593401534154,0.3942880908017144
0.7192820648242907,-0.34719335559277803
0.7194724301946309,0.359898391793044
0.7196699322572393,0.6360076456096565
0.7196785934710408,0.3255079810615819
0.7198709716191521,-0.19328813266779526
0.7199004482622601,0.2911415070628038
0.72,0.03
0.7201696871907526,0.25679628210164884
0.7204791225778339,0.2224288811584649
0.720505109676277,-0.15959707566756284
0.7209574760520414,0.18825378769337425
0.7210719701936632,0.15347616921617374
0.7213468135568154,-0.12604888601127118
0.7217327143307737,-0.32874323439967656
0.7217491084323012,-0.09169248392024291
0.7219806022357079,0.11930191870718741
0.7220950918789577,-0.02557177741526422
0.7222604716440273,0.687618348226454
0.722260941004161,0.08477160340665514
0.7226846230871119,-0.058126290480310774
0.7257719639699611,0.5818204333625612
0.7267449117102602,0.547461388129361
0.7274145755392354,-0.27616096536174967
0.7275569429340047,-0.30968275230368153
0.727749338647592,0.5136026879042938
0.7284293312101294,0.47971180399673635
0.7287195956343276,-0.2434399396350696
0.7288384002145116,0.4456429887499031
0.7289707078663463,0.6541995556446087
0.7290813986434665,0.41140286031128354
0.7292954747089212,0.37703866824605814
0.729508491183214,-0.20989470543998134
0.7295177953485091,0.34264318458104825
0.7295695649473791,0.61988919104042
0.7297387071368013,0.3082575617239225
0.7299857889730031,0.27388708369340675
0.7301646308763815,-0.17627665517063357
0.7302727199465887,0.2395139719876967
0.7303510605480504,-0.00738926155874379
0.7306729800612896,0.20522342579578506
0.7308953910016454,-0.14264658639512837
0.7309382102162095,0.17062306416670922
0.7311415988625733,0.13634300400729651
0.7312034720380385,0.1018168154683573
0.7314663512460261,-0.10846494538785253
0.7315142961285925,0.06565470990460377
0.7318949818518818,-0.07461408619447725
0.7320474970509266,-0.04092401554649054
0.7341438192314043,0.043214501680663736
0.7349115772498492,0.5973422056926735
0.7358224798809353,0.6728876668739779
0.7359904291508074,0.5635653755790266
0.7369775845206077,0.023509109181069684
0.7369834972180155,-0.291562622647991
0.7372452029275358,0.5300544428234136
0.7381117400678235,0.49644792366932167
0.7383189831952829,-0.25981941389483587
0.7384683984043755,-0.3415520989222529
0.7386187085279612,0.46258153582065026
0.7387256337795068,0.008094935645975517
0.7389154792735558,0.42847216598891247
0.7391019748211758,0.39417111500327284
0.7391108699288996,-0.22644946575921793
0.7393345092169358,0.359780173724018
0.7395258955280177,0.6389060125574786
0.7395677367563992,0.3253843906306657
0.7398055273175902,0.29099728412377895
0.7398288210017575,-0.19292864796117926
0.7400728954863408,0.2566125826371841
0.7401796992215705,-0.3239666048921639
0.7404152242145411,0.22226564216789682
0.7404987451489404,-0.1593242131576586
0.7407275094989516,0.18775752965705178
0.7410156496027007,0.1533511767080478
0.7410809254729702,-0.12527821955010277
0.7412052066548757,0.08385680447725684
0.7415489385396331,0.11884993252565706
0.7416853854617192,-0.09123509043168221
0.7418809266794637,-0.02273249586254281
0.7424684488390435,-0.057178481084503234
0.7447453829775258,0.6108803527978856
0.7452492798702071,0.579189616835842
0.7466798529789404,0.5461911536003665
0.746913529996617,0.05309178247067668
0.7470964248217623,-0.306101534798521
0.7477655958285078,0.5129725626310361
0.7481366033422873,-0.2759877150657115
0.7483956295073582,0.47939245263803565
0.7487109784176745,-0.24286768373529935
0.7487392653174174,0.4454674770989738
0.7489207602054329,0.4112824812982133
0.7489269455086114,0.6577771625355613
0.7491258632888802,0.37691704871692977
0.7493787244070909,0.34251505729910076
0.7494858131793204,-0.2095262883126826
0.74962179630956,0.3081191215138023
0.7498767634861581,0.273724223864894
0.7501534905724317,-0.176032584839509
0.7501807748803256,0.23934642668472308
0.7504932631511876,0.20488565456168964
0.7506951210845437,-0.14209591664833282
0.7508120755100116,0.17044108731175678
0.7509846101341496,0.10123773996706041
0.7510453967686778,0.13598040879173284
0.7513013800391984,-0.10803270600418186
0.7514896191460676,-0.005170323763203277
0.7517542919491048,0.626172927931944
0.7518234428895181,-0.07386116483836982
0.7518368859331596,-0.03926427516147424
0.7525485334237734,0.03311787839822533
0.7528452909909821,0.06901067017206902
0.7551462305814411,0.5938174922446268
0.7560856916828188,0.5619516546381667
0.7574046954245891,0.5292165615546586
0.7576054647657927,-0.33574146022833407
0.7581817294189301,0.4960190242836825
0.7583352475521509,0.014347963832363992
0.7583838895890966,-0.2591020098711129
0.7584598548390206,-0.2918078881048957
0.7585745734862643,0.4623583986910894
0.7587906015900875,0.4283389121165289
0.7589054177238103,0.39405169516519806
0.7591432892253775,-0.22600643597903933
0.7591608382406788,0.3596474653395291
0.759328189645358,-0.3198269690365011
0.7594260928823666,0.3252452639582712
0.7596789406561912,0.2908455499843592
0.7598504691388651,-0.19274564303069366
0.7599604538623221,0.2564500136831495
0.7602597582579818,0.2220114761790332
0.7603416130912053,-0.15890001773220513
0.7605791917559257,0.18756184874968537
0.7608633960907708,0.15307851453488075
0.7608981276637491,-0.12488773501325416
0.7609100002678808,0.641735733697629
0.7611559844978382,0.11848811747755163
0.7614703610676303,-0.09067715238866418
0.7617126208418923,-0.021568630308820842
0.7619438976341146,-0.05610368246163721
0.7620588098475541,0.08512326944644287
0.7641982444206138,0.6096508130413376
0.7643431723894283,0.04960823688010565
0.7658123609084116,0.5770697618335778
0.7670300647951206,0.5451227595614565
0.767992039514042,0.5123924232069202
0.7683300486818786,-0.27505652947636805
0.7684537264160373,0.47909375845055996
0.7686614655209483,0.44530088425009384
0.7687293091826333,0.41116664471777736
0.7688218447410716,-0.24229682824232748
0.7689113214837785,0.37678510721373376
0.769010834351794,-0.30786752036116427
0.7692062248813384,0.3423717197705124
0.769474596352382,0.30797107001654017
0.7695981565067094,-0.20943990598346032
0.7697442539587579,0.2735676083496183
0.7700229757674094,-0.17567971985866845
0.7700321390527681,0.23913816148696193
0.7702848781675224,-0.0028322624793928686
0.7703401627472585,0.20469277492241342
0.7705258756351465,-0.14174634142672685
0.770643386588203,0.17021249263540805
0.7708682132044598,0.13569145904635793
0.7710654315344706,-0.1075983277116087
0.7714144519135336,0.030877996314876244
0.771443671697358,0.10170293886307581
0.7714735199418409,-0.07312255254726757
0.7715729514002155,-0.03843296600082544
0.7721551492117813,0.06689697928018624
0.7724679534830852,0.6253895717196949
0.7751715501143729,0.5927323793792969
0.7766956752073425,-0.32974905827074485
0.77677430009646,0.5605546396787116
0.7778397922402098,0.5284447816979579
0.7783986393256671,0.4956019555372633
0.7784474434972365,-0.2910711169715608
0.7785811132339653,0.46213209361455376
0.7785912792424189,-0.2582674303272705
0.7786567512082349,0.39392959667218924
0.7786710245560305,0.42820548360792204
0.778945310683075,0.35950218615764634
0.7792537925754656,0.32509545302369247
0.7794308855160547,-0.2261048180454508
0.7794759998253381,0.013847941444065839
0.7795250760276837,0.29069262942097207
0.779738193260032,-0.1924208167543305
0.7798061932020666,0.2562671041766857
0.7801037528922494,0.22182621662928473
0.7801936279169489,-0.15858127011671183
0.7804081062628639,0.187356532228392
0.780680212161061,0.15285237530312692
0.7806860953625318,-0.12453918590712937
0.7808794213122391,-0.020320996136306297
0.7811278350750733,-0.09016892875475653
0.7811862344858888,0.11859114367104741
0.7814798203886707,-0.05553544936874942
0.7816466458422445,0.08392349725270483
0.7826693308979004,0.04850690063190802
0.7838118645279156,0.6088899740660214
0.7852748602185536,-0.3097957632367338
0.7862746089808667,0.576194199121629
0.7877514468249062,0.544083995672112
0.7883905421227926,-0.2739610965905699
0.788423861054853,0.5118072014181162
0.7885018527951082,0.41105315968735046
0.788608048096719,0.4787641432260021
0.7886120474707419,0.44510698329052123
0.7886417721601263,0.3766484520275378
0.7889985285641584,0.3422188108983128
0.7892987321218955,0.3078184674908281
0.7894247698746989,-0.24273592792939372
0.7894956907034585,-0.20910703693075697
0.7895752564657688,0.2733980227417092
0.7898684139546599,0.23895936594702266
0.7898973482137988,-0.17537201760675872
0.7901687583098171,0.20450014507178757
0.7903147805205241,-0.0031632947764898608
0.7903526237191014,-0.1414646126044526
0.7904608561264588,0.17001347216572765
0.7907701678320908,-0.10721858407
0.7908232935889177,0.1356307478829305
0.7909865086811135,-0.03776556064402506
0.7910683197021998,0.03082668817835249
0.7911060630073907,-0.07271144411370299
0.791194013865205,0.101020190275515
0.7915914969180855,0.06607629811097582
0.7951557755727455,0.5923903764123489
0.7957257416641733,-0.32356637752492645
0.7968806595094655,-0.2905263762423609
0.7974199141788872,0.5597377551122629
0.798344738159229,0.39381664480845696
0.7985585009269845,0.5276269317459598
0.7985844559405713,0.4280529079667358
0.7986461151445957,0.4618261343436528
0.7986815030433277,0.3593535822239285
0.7987646363899457,0.49511007603143237
0.799050706905833,0.32494050212100367
0.7993235267074884,-0.22571650531910092
0.7993359405148268,0.2905289202977069
0.7995832052556847,-0.25950745435418293
0.7996275087726676,0.2560907673236772
0.7996348880053131,-0.19209444358448952
0.7999277471739558,0.22163815603581205
0.8000409350395168,0.013736137603984823
0.8000668952569702,-0.1583617010794408
0.8002268558830021,0.18716988127581075
0.8004408123775981,-0.12423372517964397
0.8005565355942911,0.15273065315621864
0.8006401883950953,-0.02047352259188041
0.8007963640546293,-0.08985974249876985
0.8009202966706677,0.1181641244564466
0.8009552722858826,-0.0551472088106019
0.801224393702957,0.08338964910363623
0.8017632770828789,0.0483592690456665
0.80346687866932,-0.30491735506545736
0.8064996866175753,0.5758907787586763
0.8082456022499197,0.4109594706883353
0.8083046614725501,0.3765233827600954
0.8085332369593403,0.5433120672091071
0.8086282620578154,0.4448247995058719
0.8087522223597002,0.3420639033835296
0.8088642915297545,0.47826979296554817
0.8090615780805149,0.5110974760468303
0.8090673303588675,-0.27741480778918853
0.8090882256014796,0.3076550704610521
0.809184835967344,-0.2423166822381952
0.8093739516503257,0.27321908470699463
0.8094138411417171,-0.20870935593729525
0.8096801044479378,0.23876684974412915
0.8098322331942578,-0.17522855544327837
0.809986378811157,0.20431732861221297
0.8101474758523939,-0.14120250157148254
0.8103014544283342,0.1698654141398123
0.8103557337021362,-0.003352155272779821
0.8104925113666002,-0.10696380337166618
0.8106092645617402,0.13533290040479454
0.8106920912105442,-0.037816368547617135
0.8107188145311754,-0.0724449275950593
0.8108390799866801,0.030878761473460685
0.8108869107896963,0.1006553887492764
0.8111837347782997,0.0658474320208516
0.8146860833043906,-0.31718439869603665
0.8178435976624052,0.5593911811050039
0.8179535470194984,0.39373984722962185
0.8183578941279603,0.35921346425966516
0.8186118838041858,0.4278831041392213
0.8186382093173992,-0.25932940605677784
0.8188099505694925,0.32477383484904526
0.8188112740044512,0.4613144008019513
0.819069700598194,-0.2954976346824451
0.8191074070307953,0.2903414431524098
0.8192070081527596,-0.22519419415763645
0.8192639227820888,0.49434638493553607
0.8193803191916637,0.5268688886380632
0.8194170590646431,0.25588166911949056
0.8196675854219492,-0.19207120736578343
0.8197395323857312,0.22145173574375338
0.8198881978482435,-0.15812264443773058
0.820051081103862,0.18701007198538744
0.8202121674796371,-0.12401022680018042
0.8202538204350377,0.013714209864137452
0.8203490007171708,0.15250343454919374
0.8204809881338905,-0.08964819467759799
0.8204874189823608,-0.020599515197758406
0.820629034243133,-0.05512744841518979
0.8206355688993032,0.11789654236349062
0.8208844508289844,0.08318838459654403
0.8211797837995967,0.048320121530880424
0.8272796888882685,-0.27632691247770763
0.8278777333749547,0.3764288132517058
0.8279702432575603,0.4109247886441392
0.8284548138197018,0.341898287373138
0.8287433290372349,-0.2416556669970457
0.8288167213121359,0.4444013832408998
